#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:55+0000 #
#####################################################################
#
# random = 2.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
1317.0 83.10151859110557 1.2110719019463827
1318.0 83.10151859110557 1.2110719019463827
1319.0 83.10151859110557 1.2110719019463827
1320.0 83.10151859110557 1.2110719019463827
1321.0 83.10151859110557 1.2110719019463827
1322.0 83.10151859110557 1.2110719019463827
1323.0 83.10151859110557 1.2110719019463827
1324.0 83.10151859110557 1.2110719019463827
1325.0 83.10151859110557 1.2110719019463827
1326.0 83.10151859110557 1.2110719019463827
1327.0 83.10151859110557 1.2110719019463827
1328.0 83.10151859110557 1.2110719019463827
1329.0 83.10151859110557 1.2110719019463827
1330.0 83.10151859110557 1.2110719019463827
1331.0 83.10151859110557 1.2110719019463827
1332.0 83.10151859110557 1.2110719019463827
1333.0 83.10151859110557 1.2110719019463827
1334.0 83.10151859110557 1.2110719019463827
1335.0 83.10151859110557 1.2110719019463827
1336.0 83.10151859110557 1.2110719019463827
1337.0 83.10151859110557 1.2110719019463827
1338.0 83.10151859110557 1.2110719019463827
1339.0 83.10151859110557 1.2110719019463827
1340.0 83.10151859110557 1.2110719019463827
1341.0 83.10151859110557 1.2110719019463827
1342.0 83.10151859110557 1.2110719019463827
1343.0 83.10151859110557 1.2110719019463827
1344.0 83.10151859110557 1.2110719019463827
1345.0 83.10151859110557 1.2110719019463827
1346.0 83.10151859110557 1.2110719019463827
1347.0 83.10151859110557 1.2110719019463827
1348.0 83.10151859110557 1.2110719019463827
1349.0 83.10151859110557 1.2110719019463827
1350.0 83.10151859110557 1.2110719019463827
1351.0 83.10151859110557 1.2110719019463827
1352.0 83.10151859110557 1.2110719019463827
1353.0 83.10151859110557 1.2110719019463827
1354.0 83.10151859110557 1.2110719019463827
1355.0 83.10151859110557 1.2110719019463827
1356.0 83.10151859110557 1.2110719019463827
1357.0 83.10151859110557 1.2110719019463827
1358.0 83.10151859110557 1.2110719019463827
1359.0 83.10151859110557 1.2110719019463827
1360.0 83.10151859110557 1.2110719019463827
1361.0 83.10151859110557 1.2110719019463827
1362.0 83.10151859110557 1.2110719019463827
1363.0 83.10151859110557 1.2110719019463827
1364.0 83.10151859110557 1.2110719019463827
1365.0 83.10151859110557 1.2110719019463827
1366.0 83.10151859110557 1.2110719019463827
1367.0 83.10151859110557 1.2110719019463827
1368.0 83.10151859110557 1.2110719019463827
1369.0 83.10151859110557 1.2110719019463827
1370.0 83.10151859110557 1.2110719019463827
1371.0 83.10151859110557 1.2110719019463827
1372.0 83.10151859110557 1.2110719019463827
1373.0 83.10151859110557 1.2110719019463827
1374.0 83.10151859110557 1.2110719019463827
1375.0 83.10151859110557 1.2110719019463827
1376.0 83.10151859110557 1.2110719019463827
1377.0 83.10151859110557 1.2110719019463827
1378.0 83.10151859110557 1.2110719019463827
1379.0 83.10151859110557 1.2110719019463827
1380.0 83.10151859110557 1.2110719019463827
1381.0 83.10151859110557 1.2110719019463827
1382.0 83.10151859110557 1.2110719019463827
1383.0 83.10151859110557 1.2110719019463827
1384.0 83.10151859110557 1.2110719019463827
1385.0 83.10151859110557 1.2110719019463827
1386.0 83.10151859110557 1.2110719019463827
1387.0 83.10151859110557 1.2110719019463827
1388.0 83.10151859110557 1.2110719019463827
1389.0 83.10151859110557 1.2110719019463827
1390.0 83.10151859110557 1.2110719019463827
1391.0 83.10151859110557 1.2110719019463827
1392.0 83.10151859110557 1.2110719019463827
1393.0 83.10151859110557 1.2110719019463827
1394.0 83.10151859110557 1.2110719019463827
1395.0 83.10151859110557 1.2110719019463827
1396.0 83.10151859110557 1.2110719019463827
1397.0 83.10151859110557 1.2110719019463827
1398.0 83.10151859110557 1.2110719019463827
1399.0 83.10151859110557 1.2110719019463827
1400.0 83.10151859110557 1.2110719019463827
1401.0 83.10151859110557 1.2110719019463827
1402.0 83.10151859110557 1.2110719019463827
1403.0 83.10151859110557 1.2110719019463827
1404.0 83.10151859110557 1.2110719019463827
1405.0 83.10151859110557 1.2110719019463827
1406.0 83.10151859110557 1.2110719019463827
1407.0 83.10151859110557 1.2110719019463827
1408.0 83.10151859110557 1.2110719019463827
1409.0 83.10151859110557 1.2110719019463827
1410.0 83.10151859110557 1.2110719019463827
1411.0 83.10151859110557 1.2110719019463827
1412.0 83.10151859110557 1.2110719019463827
1413.0 83.10151859110557 1.2110719019463827
1414.0 83.10151859110557 1.2110719019463827
1415.0 83.10151859110557 1.2110719019463827
1416.0 83.10151859110557 1.2110719019463827
1417.0 83.10151859110557 1.2110719019463827
1418.0 83.10151859110557 1.2110719019463827
1419.0 83.10151859110557 1.2110719019463827
1420.0 83.10151859110557 1.2110719019463827
1421.0 83.10151859110557 1.2110719019463827
1422.0 83.10151859110557 1.2110719019463827
1423.0 83.10151859110557 1.2110719019463827
1424.0 83.10151859110557 1.2110719019463827
1425.0 83.10151859110557 1.2110719019463827
1426.0 83.10151859110557 1.2110719019463827
1427.0 83.10151859110557 1.2110719019463827
1428.0 83.10151859110557 1.2110719019463827
1429.0 83.10151859110557 1.2110719019463827
1430.0 83.10151859110557 1.2110719019463827
1431.0 83.10151859110557 1.2110719019463827
1432.0 83.10151859110557 1.2110719019463827
1433.0 83.10151859110557 1.2110719019463827
1434.0 83.10151859110557 1.2110719019463827
1435.0 83.10151859110557 1.2110719019463827
1436.0 83.10151859110557 1.2110719019463827
1437.0 83.10151859110557 1.2110719019463827
1438.0 83.10151859110557 1.2110719019463827
1439.0 83.10151859110557 1.2110719019463827
1440.0 83.10151859110557 1.2110719019463827
1441.0 83.10151859110557 1.2110719019463827
1442.0 83.10151859110557 1.2110719019463827
1443.0 83.10151859110557 1.2110719019463827
1444.0 83.10151859110557 1.2110719019463827
1445.0 83.10151859110557 1.2110719019463827
1446.0 83.10151859110557 1.2110719019463827
1447.0 83.10151859110557 1.2110719019463827
1448.0 83.10151859110557 1.2110719019463827
1449.0 83.10151859110557 1.2110719019463827
1450.0 83.10151859110557 1.2110719019463827
1451.0 83.10151859110557 1.2110719019463827
1452.0 83.10151859110557 1.2110719019463827
1453.0 83.10151859110557 1.2110719019463827
1454.0 83.10151859110557 1.2110719019463827
1455.0 83.10151859110557 1.2110719019463827
1456.0 83.10151859110557 1.2110719019463827
1457.0 83.10151859110557 1.2110719019463827
1458.0 83.10151859110557 1.2110719019463827
1459.0 83.10151859110557 1.2110719019463827
1460.0 83.10151859110557 1.2110719019463827
1461.0 83.10151859110557 1.2110719019463827
1462.0 83.10151859110557 1.2110719019463827
1463.0 83.10151859110557 1.2110719019463827
1464.0 83.10151859110557 1.2110719019463827
1465.0 83.10151859110557 1.2110719019463827
1466.0 83.10151859110557 1.2110719019463827
1467.0 83.10151859110557 1.2110719019463827
1468.0 83.10151859110557 1.2110719019463827
1469.0 83.10151859110557 1.2110719019463827
1470.0 83.10151859110557 1.2110719019463827
1471.0 83.10151859110557 1.2110719019463827
1472.0 83.10151859110557 1.2110719019463827
1473.0 83.10151859110557 1.2110719019463827
1474.0 83.10151859110557 1.2110719019463827
1475.0 83.10151859110557 1.2110719019463827
1476.0 83.10151859110557 1.2110719019463827
1477.0 83.10151859110557 1.2110719019463827
1478.0 83.10151859110557 1.2110719019463827
1479.0 83.10151859110557 1.2110719019463827
1480.0 83.10151859110557 1.2110719019463827
1481.0 83.10151859110557 1.2110719019463827
1482.0 83.10151859110557 1.2110719019463827
1483.0 83.10151859110557 1.2110719019463827
1484.0 83.10151859110557 1.2110719019463827
1485.0 83.10151859110557 1.2110719019463827
1486.0 83.10151859110557 1.2110719019463827
1487.0 83.10151859110557 1.2110719019463827
1488.0 83.10151859110557 1.2110719019463827
1489.0 83.10151859110557 1.2110719019463827
1490.0 83.10151859110557 1.2110719019463827
1491.0 83.10151859110557 1.2110719019463827
1492.0 83.10151859110557 1.2110719019463827
1493.0 83.10151859110557 1.2110719019463827
1494.0 83.10151859110557 1.2110719019463827
1495.0 83.10151859110557 1.2110719019463827
1496.0 83.10151859110557 1.2110719019463827
1497.0 83.10151859110557 1.2110719019463827
1498.0 83.10151859110557 1.2110719019463827
1499.0 83.10151859110557 1.2110719019463827
1500.0 83.10151859110557 1.2110719019463827
1501.0 83.10151859110557 1.2110719019463827
1502.0 83.10151859110557 1.2110719019463827
1503.0 83.10151859110557 1.2110719019463827
1504.0 83.10151859110557 1.2110719019463827
1505.0 83.10151859110557 1.2110719019463827
1506.0 83.10151859110557 1.2110719019463827
1507.0 83.10151859110557 1.2110719019463827
1508.0 83.10151859110557 1.2110719019463827
1509.0 83.10151859110557 1.2110719019463827
1510.0 83.10151859110557 1.2110719019463827
1511.0 83.10151859110557 1.2110719019463827
1512.0 83.10151859110557 1.2110719019463827
1513.0 83.10151859110557 1.2110719019463827
1514.0 83.10151859110557 1.2110719019463827
1515.0 83.10151859110557 1.2110719019463827
1516.0 83.10151859110557 1.2110719019463827
1517.0 83.10151859110557 1.2110719019463827
1518.0 83.10151859110557 1.2110719019463827
1519.0 83.10151859110557 1.2110719019463827
1520.0 83.10151859110557 1.2110719019463827
1521.0 83.10151859110557 1.2110719019463827
1522.0 83.10151859110557 1.2110719019463827
1523.0 83.10151859110557 1.2110719019463827
1524.0 83.10151859110557 1.2110719019463827
1525.0 83.10151859110557 1.2110719019463827
1526.0 83.10151859110557 1.2110719019463827
1527.0 83.10151859110557 1.2110719019463827
1528.0 83.10151859110557 1.2110719019463827
1529.0 83.10151859110557 1.2110719019463827
1530.0 83.10151859110557 1.2110719019463827
1531.0 83.10151859110557 1.2110719019463827
1532.0 83.10151859110557 1.2110719019463827
1533.0 83.10151859110557 1.2110719019463827
1534.0 83.10151859110557 1.2110719019463827
1535.0 83.10151859110557 1.2110719019463827
1536.0 83.10151859110557 1.2110719019463827
1537.0 83.10151859110557 1.2110719019463827
1538.0 83.10151859110557 1.2110719019463827
1539.0 83.10151859110557 1.2110719019463827
1540.0 83.10151859110557 1.2110719019463827
1541.0 83.10151859110557 1.2110719019463827
1542.0 83.10151859110557 1.2110719019463827
1543.0 83.10151859110557 1.2110719019463827
1544.0 83.10151859110557 1.2110719019463827
1545.0 83.10151859110557 1.2110719019463827
1546.0 83.10151859110557 1.2110719019463827
1547.0 83.10151859110557 1.2110719019463827
1548.0 83.10151859110557 1.2110719019463827
1549.0 83.10151859110557 1.2110719019463827
1550.0 83.10151859110557 1.2110719019463827
1551.0 83.10151859110557 1.2110719019463827
1552.0 83.10151859110557 1.2110719019463827
1553.0 83.10151859110557 1.2110719019463827
1554.0 83.10151859110557 1.2110719019463827
1555.0 83.10151859110557 1.2110719019463827
1556.0 83.10151859110557 1.2110719019463827
1557.0 83.10151859110557 1.2110719019463827
1558.0 83.10151859110557 1.2110719019463827
1559.0 83.10151859110557 1.2110719019463827
1560.0 83.10151859110557 1.2110719019463827
1561.0 83.10151859110557 1.2110719019463827
1562.0 83.10151859110557 1.2110719019463827
1563.0 83.10151859110557 1.2110719019463827
1564.0 83.10151859110557 1.2110719019463827
1565.0 83.10151859110557 1.2110719019463827
1566.0 83.10151859110557 1.2110719019463827
1567.0 83.10151859110557 1.2110719019463827
1568.0 83.10151859110557 1.2110719019463827
1569.0 83.10151859110557 1.2110719019463827
1570.0 83.10151859110557 1.2110719019463827
1571.0 83.10151859110557 1.2110719019463827
1572.0 83.10151859110557 1.2110719019463827
1573.0 83.10151859110557 1.2110719019463827
1574.0 83.10151859110557 1.2110719019463827
1575.0 83.10151859110557 1.2110719019463827
1576.0 83.10151859110557 1.2110719019463827
1577.0 83.10151859110557 1.2110719019463827
1578.0 83.10151859110557 1.2110719019463827
1579.0 83.10151859110557 1.2110719019463827
1580.0 83.10151859110557 1.2110719019463827
1581.0 83.10151859110557 1.2110719019463827
1582.0 83.10151859110557 1.2110719019463827
1583.0 83.10151859110557 1.2110719019463827
1584.0 83.10151859110557 1.2110719019463827
1585.0 83.10151859110557 1.2110719019463827
1586.0 83.10151859110557 1.2110719019463827
1587.0 83.10151859110557 1.2110719019463827
1588.0 83.10151859110557 1.2110719019463827
1589.0 83.10151859110557 1.2110719019463827
1590.0 83.10151859110557 1.2110719019463827
1591.0 83.10151859110557 1.2110719019463827
1592.0 83.10151859110557 1.2110719019463827
1593.0 83.10151859110557 1.2110719019463827
1594.0 83.10151859110557 1.2110719019463827
1595.0 83.10151859110557 1.2110719019463827
1596.0 83.10151859110557 1.2110719019463827
1597.0 83.10151859110557 1.2110719019463827
1598.0 83.10151859110557 1.2110719019463827
1599.0 83.10151859110557 1.2110719019463827
1600.0 83.10151859110557 1.2110719019463827
1601.0 83.10151859110557 1.2110719019463827
1602.0 83.10151859110557 1.2110719019463827
1603.0 83.10151859110557 1.2110719019463827
1604.0 83.10151859110557 1.2110719019463827
1605.0 83.10151859110557 1.2110719019463827
1606.0 83.10151859110557 1.2110719019463827
1607.0 83.10151859110557 1.2110719019463827
1608.0 83.10151859110557 1.2110719019463827
1609.0 83.10151859110557 1.2110719019463827
1610.0 83.10151859110557 1.2110719019463827
1611.0 83.10151859110557 1.2110719019463827
1612.0 83.10151859110557 1.2110719019463827
1613.0 83.10151859110557 1.2110719019463827
1614.0 83.10151859110557 1.2110719019463827
1615.0 83.10151859110557 1.2110719019463827
1616.0 83.10151859110557 1.2110719019463827
1617.0 83.10151859110557 1.2110719019463827
1618.0 83.10151859110557 1.2110719019463827
1619.0 83.10151859110557 1.2110719019463827
1620.0 83.10151859110557 1.2110719019463827
1621.0 83.10151859110557 1.2110719019463827
1622.0 83.10151859110557 1.2110719019463827
1623.0 83.10151859110557 1.2110719019463827
1624.0 83.10151859110557 1.2110719019463827
1625.0 83.10151859110557 1.2110719019463827
1626.0 83.10151859110557 1.2110719019463827
1627.0 83.10151859110557 1.2110719019463827
1628.0 83.10151859110557 1.2110719019463827
1629.0 83.10151859110557 1.2110719019463827
1630.0 83.10151859110557 1.2110719019463827
1631.0 83.10151859110557 1.2110719019463827
1632.0 83.10151859110557 1.2110719019463827
1633.0 83.10151859110557 1.2110719019463827
1634.0 83.10151859110557 1.2110719019463827
1635.0 83.10151859110557 1.2110719019463827
1636.0 83.10151859110557 1.2110719019463827
1637.0 83.10151859110557 1.2110719019463827
1638.0 83.10151859110557 1.2110719019463827
1639.0 83.10151859110557 1.2110719019463827
1640.0 83.10151859110557 1.2110719019463827
1641.0 83.10151859110557 1.2110719019463827
1642.0 83.10151859110557 1.2110719019463827
1643.0 83.10151859110557 1.2110719019463827
1644.0 83.10151859110557 1.2110719019463827
1645.0 83.10151859110557 1.2110719019463827
1646.0 83.10151859110557 1.2110719019463827
1647.0 83.10151859110557 1.2110719019463827
1648.0 83.10151859110557 1.2110719019463827
1649.0 83.10151859110557 1.2110719019463827
1650.0 83.10151859110557 1.2110719019463827
1651.0 83.10151859110557 1.2110719019463827
1652.0 83.10151859110557 1.2110719019463827
1653.0 83.10151859110557 1.2110719019463827
1654.0 83.10151859110557 1.2110719019463827
1655.0 83.10151859110557 1.2110719019463827
1656.0 83.10151859110557 1.2110719019463827
1657.0 83.10151859110557 1.2110719019463827
1658.0 83.10151859110557 1.2110719019463827
1659.0 83.10151859110557 1.2110719019463827
1660.0 83.10151859110557 1.2110719019463827
1661.0 83.10151859110557 1.2110719019463827
1662.0 83.10151859110557 1.2110719019463827
1663.0 83.10151859110557 1.2110719019463827
1664.0 83.10151859110557 1.2110719019463827
1665.0 83.10151859110557 1.2110719019463827
1666.0 83.10151859110557 1.2110719019463827
1667.0 83.10151859110557 1.2110719019463827
1668.0 83.10151859110557 1.2110719019463827
1669.0 83.10151859110557 1.2110719019463827
1670.0 83.10151859110557 1.2110719019463827
1671.0 83.10151859110557 1.2110719019463827
1672.0 83.10151859110557 1.2110719019463827
1673.0 83.10151859110557 1.2110719019463827
1674.0 83.10151859110557 1.2110719019463827
1675.0 83.10151859110557 1.2110719019463827
1676.0 83.10151859110557 1.2110719019463827
1677.0 83.10151859110557 1.2110719019463827
1678.0 83.10151859110557 1.2110719019463827
1679.0 83.10151859110557 1.2110719019463827
1680.0 83.10151859110557 1.2110719019463827
1681.0 83.10151859110557 1.2110719019463827
1682.0 83.10151859110557 1.2110719019463827
1683.0 83.10151859110557 1.2110719019463827
1684.0 83.10151859110557 1.2110719019463827
1685.0 83.10151859110557 1.2110719019463827
1686.0 83.10151859110557 1.2110719019463827
1687.0 83.10151859110557 1.2110719019463827
1688.0 83.10151859110557 1.2110719019463827
1689.0 83.10151859110557 1.2110719019463827
1690.0 83.10151859110557 1.2110719019463827
1691.0 83.10151859110557 1.2110719019463827
1692.0 83.10151859110557 1.2110719019463827
1693.0 83.10151859110557 1.2110719019463827
1694.0 83.10151859110557 1.2110719019463827
1695.0 83.10151859110557 1.2110719019463827
1696.0 83.10151859110557 1.2110719019463827
1697.0 83.10151859110557 1.2110719019463827
1698.0 83.10151859110557 1.2110719019463827
1699.0 83.10151859110557 1.2110719019463827
1700.0 83.10151859110557 1.2110719019463827
1701.0 83.10151859110557 1.2110719019463827
1702.0 83.10151859110557 1.2110719019463827
1703.0 83.10151859110557 1.2110719019463827
1704.0 83.10151859110557 1.2110719019463827
1705.0 83.10151859110557 1.2110719019463827
1706.0 83.10151859110557 1.2110719019463827
1707.0 83.10151859110557 1.2110719019463827
1708.0 83.10151859110557 1.2110719019463827
1709.0 83.10151859110557 1.2110719019463827
1710.0 83.10151859110557 1.2110719019463827
1711.0 83.10151859110557 1.2110719019463827
1712.0 83.10151859110557 1.2110719019463827
1713.0 83.10151859110557 1.2110719019463827
1714.0 83.10151859110557 1.2110719019463827
1715.0 83.10151859110557 1.2110719019463827
1716.0 83.10151859110557 1.2110719019463827
1717.0 83.10151859110557 1.2110719019463827
1718.0 83.10151859110557 1.2110719019463827
1719.0 83.10151859110557 1.2110719019463827
1720.0 83.10151859110557 1.2110719019463827
1721.0 83.10151859110557 1.2110719019463827
1722.0 83.10151859110557 1.2110719019463827
1723.0 83.10151859110557 1.2110719019463827
1724.0 83.10151859110557 1.2110719019463827
1725.0 83.10151859110557 1.2110719019463827
1726.0 83.10151859110557 1.2110719019463827
1727.0 83.10151859110557 1.2110719019463827
1728.0 83.10151859110557 1.2110719019463827
1729.0 83.10151859110557 1.2110719019463827
1730.0 83.10151859110557 1.2110719019463827
1731.0 83.10151859110557 1.2110719019463827
1732.0 83.10151859110557 1.2110719019463827
1733.0 83.10151859110557 1.2110719019463827
1734.0 83.10151859110557 1.2110719019463827
1735.0 83.10151859110557 1.2110719019463827
1736.0 83.10151859110557 1.2110719019463827
1737.0 83.10151859110557 1.2110719019463827
1738.0 83.10151859110557 1.2110719019463827
1739.0 83.10151859110557 1.2110719019463827
1740.0 83.10151859110557 1.2110719019463827
1741.0 83.10151859110557 1.2110719019463827
1742.0 83.10151859110557 1.2110719019463827
1743.0 83.10151859110557 1.2110719019463827
1744.0 83.10151859110557 1.2110719019463827
1745.0 83.10151859110557 1.2110719019463827
1746.0 83.10151859110557 1.2110719019463827
1747.0 83.10151859110557 1.2110719019463827
1748.0 83.10151859110557 1.2110719019463827
1749.0 83.10151859110557 1.2110719019463827
1750.0 83.10151859110557 1.2110719019463827
1751.0 83.10151859110557 1.2110719019463827
1752.0 83.10151859110557 1.2110719019463827
1753.0 83.10151859110557 1.2110719019463827
1754.0 83.10151859110557 1.2110719019463827
1755.0 83.10151859110557 1.2110719019463827
1756.0 83.10151859110557 1.2110719019463827
1757.0 83.10151859110557 1.2110719019463827
1758.0 83.10151859110557 1.2110719019463827
1759.0 83.10151859110557 1.2110719019463827
1760.0 83.10151859110557 1.2110719019463827
1761.0 83.10151859110557 1.2110719019463827
1762.0 83.10151859110557 1.2110719019463827
1763.0 83.10151859110557 1.2110719019463827
1764.0 83.10151859110557 1.2110719019463827
1765.0 83.10151859110557 1.2110719019463827
1766.0 83.10151859110557 1.2110719019463827
1767.0 83.10151859110557 1.2110719019463827
1768.0 83.10151859110557 1.2110719019463827
1769.0 83.10151859110557 1.2110719019463827
1770.0 83.10151859110557 1.2110719019463827
1771.0 83.10151859110557 1.2110719019463827
1772.0 83.10151859110557 1.2110719019463827
1773.0 83.10151859110557 1.2110719019463827
1774.0 83.10151859110557 1.2110719019463827
1775.0 83.10151859110557 1.2110719019463827
1776.0 83.10151859110557 1.2110719019463827
1777.0 83.10151859110557 1.2110719019463827
1778.0 83.10151859110557 1.2110719019463827
1779.0 83.10151859110557 1.2110719019463827
1780.0 83.10151859110557 1.2110719019463827
1781.0 83.10151859110557 1.2110719019463827
1782.0 83.10151859110557 1.2110719019463827
1783.0 83.10151859110557 1.2110719019463827
1784.0 83.10151859110557 1.2110719019463827
1785.0 83.10151859110557 1.2110719019463827
1786.0 83.10151859110557 1.2110719019463827
1787.0 83.10151859110557 1.2110719019463827
1788.0 83.10151859110557 1.2110719019463827
1789.0 83.10151859110557 1.2110719019463827
1790.0 83.10151859110557 1.2110719019463827
1791.0 83.10151859110557 1.2110719019463827
1792.0 83.10151859110557 1.2110719019463827
1793.0 83.10151859110557 1.2110719019463827
1794.0 83.10151859110557 1.2110719019463827
1795.0 83.10151859110557 1.2110719019463827
1796.0 83.10151859110557 1.2110719019463827
1797.0 83.10151859110557 1.2110719019463827
1798.0 83.10151859110557 1.2110719019463827
1799.0 83.10151859110557 1.2110719019463827
1800.0 83.10151859110557 1.2110719019463827
1801.0 83.10151859110557 1.2110719019463827
1802.0 83.10151859110557 1.2110719019463827
1803.0 83.10151859110557 1.2110719019463827
1804.0 83.10151859110557 1.2110719019463827
1805.0 83.10151859110557 1.2110719019463827
1806.0 83.10151859110557 1.2110719019463827
1807.0 83.10151859110557 1.2110719019463827
1808.0 83.10151859110557 1.2110719019463827
1809.0 83.10151859110557 1.2110719019463827
1810.0 83.10151859110557 1.2110719019463827
1811.0 83.10151859110557 1.2110719019463827
1812.0 83.10151859110557 1.2110719019463827
1813.0 83.10151859110557 1.2110719019463827
1814.0 83.10151859110557 1.2110719019463827
1815.0 83.10151859110557 1.2110719019463827
1816.0 83.10151859110557 1.2110719019463827
1817.0 83.10151859110557 1.2110719019463827
1818.0 83.10151859110557 1.2110719019463827
1819.0 83.10151859110557 1.2110719019463827
1820.0 83.10151859110557 1.2110719019463827
1821.0 83.10151859110557 1.2110719019463827
1822.0 83.10151859110557 1.2110719019463827
1823.0 83.10151859110557 1.2110719019463827
1824.0 83.10151859110557 1.2110719019463827
1825.0 83.10151859110557 1.2110719019463827
1826.0 83.10151859110557 1.2110719019463827
1827.0 83.10151859110557 1.2110719019463827
1828.0 83.10151859110557 1.2110719019463827
1829.0 83.10151859110557 1.2110719019463827
1830.0 83.10151859110557 1.2110719019463827
1831.0 83.10151859110557 1.2110719019463827
1832.0 83.10151859110557 1.2110719019463827
1833.0 83.10151859110557 1.2110719019463827
1834.0 83.10151859110557 1.2110719019463827
1835.0 83.10151859110557 1.2110719019463827
1836.0 83.10151859110557 1.2110719019463827
1837.0 83.10151859110557 1.2110719019463827
1838.0 83.10151859110557 1.2110719019463827
1839.0 83.10151859110557 1.2110719019463827
1840.0 83.10151859110557 1.2110719019463827
1841.0 83.10151859110557 1.2110719019463827
1842.0 83.10151859110557 1.2110719019463827
1843.0 83.10151859110557 1.2110719019463827
1844.0 83.10151859110557 1.2110719019463827
1845.0 83.10151859110557 1.2110719019463827
1846.0 83.10151859110557 1.2110719019463827
1847.0 83.10151859110557 1.2110719019463827
1848.0 83.10151859110557 1.2110719019463827
1849.0 83.10151859110557 1.2110719019463827
1850.0 83.10151859110557 1.2110719019463827
1851.0 83.10151859110557 1.2110719019463827
1852.0 83.10151859110557 1.2110719019463827
1853.0 83.10151859110557 1.2110719019463827
1854.0 83.10151859110557 1.2110719019463827
1855.0 83.10151859110557 1.2110719019463827
1856.0 83.10151859110557 1.2110719019463827
1857.0 83.10151859110557 1.2110719019463827
1858.0 83.10151859110557 1.2110719019463827
1859.0 83.10151859110557 1.2110719019463827
1860.0 83.10151859110557 1.2110719019463827
1861.0 83.10151859110557 1.2110719019463827
1862.0 83.10151859110557 1.2110719019463827
1863.0 83.10151859110557 1.2110719019463827
1864.0 83.10151859110557 1.2110719019463827
1865.0 83.10151859110557 1.2110719019463827
1866.0 83.10151859110557 1.2110719019463827
1867.0 83.10151859110557 1.2110719019463827
1868.0 83.10151859110557 1.2110719019463827
1869.0 83.10151859110557 1.2110719019463827
1870.0 83.10151859110557 1.2110719019463827
1871.0 83.10151859110557 1.2110719019463827
1872.0 83.10151859110557 1.2110719019463827
1873.0 83.10151859110557 1.2110719019463827
1874.0 83.10151859110557 1.2110719019463827
1875.0 83.10151859110557 1.2110719019463827
1876.0 83.10151859110557 1.2110719019463827
1877.0 83.10151859110557 1.2110719019463827
1878.0 83.10151859110557 1.2110719019463827
1879.0 83.10151859110557 1.2110719019463827
1880.0 83.10151859110557 1.2110719019463827
1881.0 83.10151859110557 1.2110719019463827
1882.0 83.10151859110557 1.2110719019463827
1883.0 83.10151859110557 1.2110719019463827
1884.0 83.10151859110557 1.2110719019463827
1885.0 83.10151859110557 1.2110719019463827
1886.0 83.10151859110557 1.2110719019463827
1887.0 83.10151859110557 1.2110719019463827
1888.0 83.10151859110557 1.2110719019463827
1889.0 83.10151859110557 1.2110719019463827
1890.0 83.10151859110557 1.2110719019463827
1891.0 83.10151859110557 1.2110719019463827
1892.0 83.10151859110557 1.2110719019463827
1893.0 83.10151859110557 1.2110719019463827
1894.0 83.10151859110557 1.2110719019463827
1895.0 83.10151859110557 1.2110719019463827
1896.0 83.10151859110557 1.2110719019463827
1897.0 83.10151859110557 1.2110719019463827
1898.0 83.10151859110557 1.2110719019463827
1899.0 83.10151859110557 1.2110719019463827
1900.0 83.10151859110557 1.2110719019463827
1901.0 83.10151859110557 1.2110719019463827
1902.0 83.10151859110557 1.2110719019463827
1903.0 83.10151859110557 1.2110719019463827
1904.0 83.10151859110557 1.2110719019463827
1905.0 83.10151859110557 1.2110719019463827
1906.0 83.10151859110557 1.2110719019463827
1907.0 83.10151859110557 1.2110719019463827
1908.0 83.10151859110557 1.2110719019463827
1909.0 83.10151859110557 1.2110719019463827
1910.0 83.10151859110557 1.2110719019463827
1911.0 83.10151859110557 1.2110719019463827
1912.0 83.10151859110557 1.2110719019463827
1913.0 83.10151859110557 1.2110719019463827
1914.0 83.10151859110557 1.2110719019463827
1915.0 83.10151859110557 1.2110719019463827
1916.0 83.10151859110557 1.2110719019463827
1917.0 83.10151859110557 1.2110719019463827
1918.0 83.10151859110557 1.2110719019463827
1919.0 83.10151859110557 1.2110719019463827
1920.0 83.10151859110557 1.2110719019463827
1921.0 83.10151859110557 1.2110719019463827
1922.0 83.10151859110557 1.2110719019463827
1923.0 83.10151859110557 1.2110719019463827
1924.0 83.10151859110557 1.2110719019463827
1925.0 83.10151859110557 1.2110719019463827
1926.0 83.10151859110557 1.2110719019463827
1927.0 83.10151859110557 1.2110719019463827
1928.0 83.10151859110557 1.2110719019463827
1929.0 83.10151859110557 1.2110719019463827
1930.0 83.10151859110557 1.2110719019463827
1931.0 83.10151859110557 1.2110719019463827
1932.0 83.10151859110557 1.2110719019463827
1933.0 83.10151859110557 1.2110719019463827
1934.0 83.10151859110557 1.2110719019463827
1935.0 83.10151859110557 1.2110719019463827
1936.0 83.10151859110557 1.2110719019463827
1937.0 83.10151859110557 1.2110719019463827
1938.0 83.10151859110557 1.2110719019463827
1939.0 83.10151859110557 1.2110719019463827
1940.0 83.10151859110557 1.2110719019463827
1941.0 83.10151859110557 1.2110719019463827
1942.0 83.10151859110557 1.2110719019463827
1943.0 83.10151859110557 1.2110719019463827
1944.0 83.10151859110557 1.2110719019463827
1945.0 83.10151859110557 1.2110719019463827
1946.0 83.10151859110557 1.2110719019463827
1947.0 83.10151859110557 1.2110719019463827
1948.0 83.10151859110557 1.2110719019463827
